row  column  P-K  s(P-K)  S-K  s(S-K)  Cl-K  s(Cl-K)  Ar-K  s(Ar-K)  K-K  s(K-K)  Ca-K  s(Ca-K)  Mn-K  s(Mn-K)  Fe-K  s(Fe-K)  Cu-K  s(Cu-K)  Zn-K  s(Zn-K)  chisq  P-K-mass-fraction  S-K-mass-fraction  Cl-K-mass-fraction  Ar-K-mass-fraction  K-K-mass-fraction  Ca-K-mass-fraction  Mn-K-mass-fraction  Fe-K-mass-fraction  Cu-K-mass-fraction  Zn-K-mass-fraction
761  0  21.8447  6.69691  18.0162  7.3314  80.4151  11.9621  4613.69  69.3701  222.346  20.8  14.4904  7.21952  5.85315  16.4612  22.1779  7.65769  8.86627  7.93636  17.3336  9.66468  0.377091  0.00243845  0.000680205  0.00138917  0.0442181  0.00118635  4.78583e-05  6.48105e-06  2.39896e-05  1.33879e-05  3.27405e-05
762  0  142.802  13.9456  119.302  14.7941  211.717  18.391  4405.65  69.6976  888.905  36.3585  36.1569  10.6318  19.4927  11.6413  111.053  13.5108  7.18633  8.21875  36.0029  10.6139  0.435047  0.0159405  0.00450426  0.00365742  0.0422242  0.00474284  0.000119418  2.15838e-05  0.000120124  1.08512e-05  6.80039e-05
763  0  189.289  16.1528  193.794  17.7003  267.615  21.5509  4353.89  69.7003  1626.24  46.2863  60.3843  14.2981  5.65032  10.1842  241.62  18.3965  2.57144  7.75967  46.9634  11.2112  0.399843  0.0211297  0.00731673  0.00462307  0.0417282  0.00867696  0.000199435  6.25647e-06  0.000261357  3.88283e-06  8.87066e-05
764  0  252.007  18.5838  247.766  20.2065  556.933  29.2805  4338.96  72.2283  2961.69  60.5697  79.0931  16.1232  5.53659  7.78655  255.197  18.8065  17.8297  8.43351  43.6543  10.5564  0.461882  0.0281307  0.00935442  0.00962105  0.041585  0.0158024  0.000261226  6.13053e-06  0.000276043  2.69226e-05  8.24562e-05
765  0  256.401  18.5681  290.401  20.8052  562.062  28.8372  4233.65  69.6972  3219.76  62.646  97.2146  17.7259  4.50962  8.57405  294.192  20.7669  24.5004  9.37679  83.1545  12.8446  0.448514  0.0286212  0.0109641  0.00970965  0.0405757  0.0171793  0.000321077  4.9934e-06  0.000318223  3.69951e-05  0.000157066
766  0  280.44  19.495  304.092  21.7416  560.884  29.1016  4281.15  70.1287  3456.38  64.7491  98.1647  17.5465  1.76014  8.45091  389.325  23.5894  31.8706  9.67104  78.5574  13.0436  0.424164  0.0313046  0.011481  0.0096893  0.041031  0.0184418  0.000324215  1.94896e-06  0.000421128  4.8124e-05  0.000148383
767  0  289.519  20.088  345.926  23.3771  535.451  29.6272  4260.37  70.8209  3247  64.0067  81.1257  18.3386  6.86263  9.46188  355.033  24.0319  0.656036  8.68825  66.3584  13.7535  0.44535  0.032318  0.0130605  0.00924994  0.0408318  0.0173247  0.000267939  7.59883e-06  0.000384034  9.90602e-07  0.000125341
768  0  297.079  19.9637  374.23  23.2461  490.657  27.4723  4257.29  70.0318  3106.34  61.6864  60.336  16.1926  1.79277  7.08539  129.736  14.198  1.14122  7.82585  100.767  13.7382  0.406337  0.033162  0.0141291  0.00847613  0.0408023  0.0165742  0.000199276  1.9851e-06  0.000140334  1.72322e-06  0.000190333
769  0  287.427  19.3482  295.664  21.2611  385.996  25.0779  4392.79  70.6173  2844.72  59.0927  63.9414  16.0995  5.13549  7.43733  74.9812  11.8832  13.8235  8.70357  100.832  14.0768  0.397803  0.0320845  0.0111628  0.00666811  0.042101  0.0151783  0.000211184  5.68641e-06  8.11062e-05  2.08733e-05  0.000190457
770  0  305.821  20.2785  335.202  22.724  407.295  26.0364  4308.65  70.24  2876.3  59.2733  63.5934  15.0819  5.53501  6.91712  40.3682  9.60143  31.0073  9.90609  75.4276  13.0299  0.419956  0.0341377  0.0126556  0.00703605  0.0412946  0.0153468  0.000210034  6.12879e-06  4.36657e-05  4.68204e-05  0.000142471
771  0  311.276  20.6027  329.854  22.8302  424.822  26.5366  4289.38  70.0475  2862.28  59.4017  76.6133  16.2982  3.29223  7.6073  60.3843  11.0411  29.9343  9.64711  115.871  14.336  0.42407  0.0347467  0.0124537  0.00733883  0.0411098  0.015272  0.000253036  3.6454e-06  6.53169e-05  4.52003e-05  0.000218863
772  0  255.625  18.833  298.33  21.5748  359.929  24.6523  4345.14  70.3457  2668.63  57.311  33.9976  13.7968  4.89226  8.33952  150.03  15.6921  31.437  10.0882  85.2407  13.4805  0.409202  0.0285346  0.0112635  0.00621779  0.0416442  0.0142387  0.000112286  5.41709e-06  0.000162286  4.74692e-05  0.000161007
773  0  263.334  19.1  295.401  21.003  464.979  26.6689  4344.28  70.2128  2603.95  56.9692  56.0077  15.3171  0.893366  8.53235  78.1352  12.3582  26.2473  10.1332  64.105  12.793  0.382582  0.0293951  0.0111529  0.00803254  0.041636  0.0138936  0.00018498  9.89204e-07  8.45178e-05  3.9633e-05  0.000121084
774  0  238.982  17.9418  272.934  20.3844  455.459  26.3779  4426.63  70.77  2424.09  55.2194  68.1691  15.5842  7.68233  8.42767  34.4625  9.55258  3.76041  8.33976  75.062  12.8484  0.424565  0.0266768  0.0103047  0.00786808  0.0424253  0.012934  0.000225147  8.50646e-06  3.72776e-05  5.67814e-06  0.00014178
775  0  235.707  18.3344  264.065  20.924  535.776  29.9179  4234.84  72.0495  2222.21  57.8953  122.377  21.1502  1.70289  10.1585  13.3497  10.2656  0.191712  8.69894  2.5564  10.725  0.879132  0.0263112  0.00996982  0.00925555  0.0405871  0.0118568  0.000404184  1.88557e-06  1.44402e-05  2.89482e-07  4.82865e-06
776  0  262.841  18.9095  302.716  21.3247  691.77  31.2843  4328.2  70.5027  2821.2  59.112  163.411  19.2158  1.80853  7.22033  84.199  12.2906  28.2437  9.52801  71.7917  13.3224  0.405926  0.02934  0.0114291  0.0119504  0.0414819  0.0150528  0.000539707  2.00255e-06  9.1077e-05  4.26475e-05  0.000135603
777  0  264.065  19.7709  366.626  23.5975  873.763  34.8751  4378.78  71.0553  3141.26  62.1204  272.963  22.5659  3.85099  6.83806  104.082  12.6972  6.95755  7.2018  91.0448  12.6975  0.438935  0.0294767  0.013842  0.0150943  0.0419666  0.0167605  0.000901533  4.26411e-06  0.000112584  1.05058e-05  0.000171969
778  0  192.366  16.8203  414.094  24.543  929.443  35.746  4300.96  70.2844  3077.95  61.3984  420.621  26.0521  5.5469  7.26253  91.4605  12.2425  15.0424  8.8598  67.7966  12.8187  0.443206  0.0214732  0.0156342  0.0160562  0.0412209  0.0164227  0.00138921  6.14196e-06  9.89316e-05  2.27138e-05  0.000128057
779  0  200.96  17.2951  295.376  22.0379  799.998  33.9629  4306.71  70.6042  2365.57  55.0971  288.805  22.3981  1.76493  7.37088  69.2932  10.553  5.5643  7.46595  51.9553  10.6733  0.452761  0.0224325  0.0111519  0.01382  0.0412759  0.0126217  0.000953856  1.95427e-06  7.49536e-05  8.402e-06  9.81356e-05
780  0  232.768  18.2284  325.377  22.0437  974.023  36.2518  4352.03  70.8941  2381.08  55.6232  522.359  28.2147  2.86117  7.45846  85.397  11.7669  9.42562  8.46962  38.7196  10.7371  0.432613  0.0259831  0.0122846  0.0168263  0.0417103  0.0127045  0.00172523  3.16811e-06  9.23728e-05  1.42325e-05  7.31353e-05
781  0  261.331  18.7574  352.804  22.8308  1019.71  36.9988  4275.13  70.5942  2494.2  56.6417  263.261  22.6421  3.44931  7.65436  81.1218  11.589  19.4497  8.60388  38.27  9.92017  0.451046  0.0291715  0.0133202  0.0176156  0.0409733  0.013308  0.000869489  3.81934e-06  8.77484e-05  2.93686e-05  7.22861e-05
782  0  296.151  20.2243  350.643  23.6434  1192.79  40.1073  4261.26  70.5268  2767.9  59.0813  321.948  24.4445  2.71795  7.83535  100.93  13.1434  3.32704  7.50633  106.298  14.3586  0.445643  0.0330583  0.0132385  0.0206056  0.0408404  0.0147684  0.00106332  3.00952e-06  0.000109175  5.02377e-06  0.00020078
783  0  232.389  18.0582  284.167  21.5724  966.372  36.4825  4341.06  70.8578  2307.23  54.7964  239.819  21.9385  7.14115  9.1386  251.168  18.7402  15.5871  9.31721  85.487  13.2818  0.442519  0.0259408  0.0107288  0.0166941  0.0416052  0.0123104  0.000792067  7.90723e-06  0.000271685  2.35362e-05  0.000161472
784  0  251.651  17.974  271.883  20.9622  1000.23  36.7186  4299.22  70.4805  2322.34  54.8299  458.945  26.8249  2.29409  9.53178  740.084  29.879  15.5297  9.21433  144.302  15.3144  0.471755  0.028091  0.010265  0.0172791  0.0412042  0.0123911  0.00151579  2.54019e-06  0.000800539  2.34496e-05  0.000272564
785  0  208.654  17.5128  240.487  20.8168  853.272  34.7406  4363.32  71.1937  2153.84  53.2064  240.85  21.3707  1.28545  9.40549  662.363  28.0112  15.4601  9.64018  105.72  14.2202  0.439277  0.0232914  0.00907962  0.0147403  0.0418185  0.011492  0.00079547  1.42335e-06  0.000716469  2.33444e-05  0.000199688
786  0  184.423  15.6445  225.665  18.504  676.902  30.7296  4419.79  70.8276  1697.97  47.8566  169.853  19.1318  5.62636  11.1884  609.371  27.0949  11.4813  8.76102  114.983  14.3689  0.427378  0.0205865  0.00851999  0.0116935  0.0423597  0.00905971  0.000560985  6.22994e-06  0.000659149  1.73366e-05  0.000217184
787  0  194.864  15.8477  264.112  19.9341  717.034  31.6972  4545.29  71.749  1923.83  50.4162  145.596  18.6029  8.07292  10.5031  1046.15  34.7687  10.7298  8.27167  95.2886  13.4971  0.446965  0.0217521  0.00997158  0.0123868  0.0435625  0.0102648  0.000480868  8.93896e-06  0.00113161  1.62018e-05  0.000179985
788  0  239.094  18.5723  299.113  22.5414  832.243  35.2127  4285.78  71.1004  2361.36  56.4087  143.655  19.7725  5.73566  10.9447  733.494  30.3354  7.08267  9.37509  108.251  15.3247  0.491743  0.0266892  0.0112931  0.014377  0.0410754  0.0125993  0.000474457  6.35096e-06  0.000793411  1.06947e-05  0.000204469
789  0  209.176  17.6864  244.826  20.7299  716.985  32.4392  4448.07  71.3624  2132  52.6373  93.5922  16.6183  2.18997  9.04954  300.606  19.9238  7.61468  7.88089  74.8737  12.2173  0.411187  0.0233496  0.00924342  0.012386  0.0426307  0.0113755  0.000309113  2.4249e-06  0.000325161  1.1498e-05  0.000141425
790  0  238.897  17.1942  228.289  18.9316  814.468  33.0392  4349.9  70.1307  2159.93  52.7824  88.579  16.0123  1.33086  10.2444  313.539  20.6116  1.59417  8.20422  66.5615  12.8827  0.412  0.0266672  0.00861909  0.01407  0.0416899  0.0115245  0.000292556  1.47363e-06  0.000339151  2.40717e-06  0.000125724
791  0  236.503  18.9837  261.709  21.8491  743.164  33.5734  4353.96  71.2695  2204.43  55.2903  83.2076  17.0511  10.2922  11.676  240.85  20.7657  1.33233  9.17663  46.5295  13.5009  0.569283  0.0264001  0.00988084  0.0128382  0.0417288  0.011762  0.000274815  1.13963e-05  0.000260524  2.0118e-06  8.7887e-05
792  0  239.183  18.0953  272.249  20.3805  795.258  33.0547  4320.75  70.2681  2332.91  54.5224  48.4155  14.9516  1.8734  9.5662  353.106  21.6757  19.2486  9.41988  77.06  13.0694  0.431506  0.0266992  0.0102788  0.0137381  0.0414105  0.0124475  0.000159905  2.07438e-06  0.000381951  2.9065e-05  0.000145554
793  0  251.879  17.8688  278.446  20.1342  798.194  32.0971  4316.35  68.9099  2428.89  53.2527  55.1633  14.1291  0.316651  8.96914  341.968  20.1623  15.8187  7.56596  79.2572  11.842  0.432764  0.0281164  0.0105128  0.0137889  0.0413683  0.0129596  0.000182192  3.5062e-07  0.000369902  2.3886e-05  0.000149705
794  0  217.961  15.9381  295.301  19.5428  750.232  29.948  4370.59  68.3391  2366.44  52.452  99.6747  15.6152  7.08017  8.77727  357.058  21.9305  3.45668  7.83352  53.5053  12.075  0.566129  0.0243302  0.0111491  0.0129603  0.0418882  0.0126264  0.000329202  7.8397e-06  0.000386225  5.21952e-06  0.000101063
795  0  271.228  18.8089  303.324  21.2074  736.857  32.2441  4333.06  70.7236  2515  56.7031  143.56  19.2509  13.7168  10.7936  458.744  24.8472  5.90757  8.79037  76.6412  13.9231  0.410575  0.0302763  0.011452  0.0127293  0.0415284  0.013419  0.000474145  1.51883e-05  0.000496217  8.92032e-06  0.000144763
796  0  295.744  19.3038  275.693  20.8051  751.674  32.6025  4383.14  70.6879  2549.97  56.3783  78.2842  16.2949  3.03454  10.0864  398.033  23.157  12.5251  8.34041  74.1352  13.3548  0.444743  0.0330129  0.0104088  0.0129852  0.0420085  0.0136056  0.000258554  3.36007e-06  0.000430547  1.89126e-05  0.00014003
797  0  262.26  18.8508  309.836  22.0639  819.532  34.0453  4255.48  70.1332  2772.29  58.8512  80.0501  16.8401  2.3693  9.44051  469.864  25.1754  14.6619  8.9074  101.876  14.1105  0.427855  0.0292752  0.0116979  0.0141575  0.040785  0.0147918  0.000264387  2.62347e-06  0.000508246  2.21392e-05  0.000192428
798  0  241.799  18.6924  272.369  21.5864  764.782  33.2889  4341.59  71.0011  2616.13  57.4013  94.371  17.1411  1.08271  8.56736  358.301  21.6646  7.20023  8.2385  52.8652  12.0111  0.467043  0.0269912  0.0102833  0.0132117  0.0416102  0.0139586  0.000311686  1.19886e-06  0.000387569  1.08722e-05  9.98543e-05
799  0  228.566  17.7467  285.454  21.4411  763.045  32.7129  4213.78  69.6965  2532.51  56.5374  128.137  19.2036  0.894513  10.3712  427.301  23.8444  24.0753  10.5533  85.6867  14.15  0.4841  0.0255141  0.0107774  0.0131816  0.0403853  0.0135125  0.000423207  9.90473e-07  0.000462205  3.63533e-05  0.000161849
800  0  234.838  17.5678  257.36  20.4788  658.943  31.015  4333.73  70.2512  2248.74  53.3598  89.5756  15.933  0.867987  9.94923  430.856  23.7977  14.9988  8.72674  77.0882  13.0998  0.43027  0.0262141  0.00971664  0.0113833  0.0415349  0.0119984  0.000295847  9.61101e-07  0.000466052  2.26479e-05  0.000145608
801  0  218.959  17.4703  231.93  19.8319  647.196  30.92  4423.31  71.0262  2012.54  51.1025  69.7679  15.2295  18.4154  9.66148  246.733  18.5794  22.3144  8.93656  84.8855  12.9198  0.416718  0.0244417  0.00875653  0.0111804  0.0423935  0.0107381  0.000230427  2.03909e-05  0.000266888  3.36943e-05  0.000160336
802  0  251.254  18.0796  342.234  21.4982  831.944  32.9917  4366.57  70.2406  2301.76  53.9701  66.8782  15.5443  2.49067  9.3414  348.156  21.3913  14.5709  8.01926  93.5516  13.3464  0.462275  0.0280467  0.0129211  0.0143719  0.0418496  0.0122813  0.000220883  2.75786e-06  0.000376596  2.20018e-05  0.000176705
803  0  273.276  19.2299  291.9  21.0241  819.283  33.3389  4211.53  69.511  2226.2  53.5686  98.8182  17.1414  1.99094  8.40164  364.998  21.4407  17.6526  8.93011  102.965  13.7385  0.426217  0.0305049  0.0110207  0.0141532  0.0403637  0.0118781  0.000326374  2.20452e-06  0.000394813  2.66551e-05  0.000194485
804  0  248.038  18.5328  305.753  21.4182  815.325  33.7489  4508.37  72.1147  2247.8  54.6378  107.026  18.5614  6.95926  10.7233  582.277  27.4977  22.8277  9.73781  101.896  14.2552  0.441057  0.0276877  0.0115437  0.0140848  0.0432087  0.0119934  0.000353483  7.70583e-06  0.000629842  3.44693e-05  0.000192467
805  0  291.503  19.1766  303.441  20.5692  868.633  34.0659  4291.15  70.1532  2229.26  53.6115  89.4955  16.784  2.95804  9.60424  352.491  21.8129  20.5299  9.10157  70.1269  12.7828  0.427077  0.0325395  0.0114565  0.0150057  0.0411269  0.0118945  0.000295583  3.27536e-06  0.000381285  3.09998e-05  0.000132459
806  0  240.873  18.7384  268.037  20.9502  749.914  32.8138  4403.99  71.1468  1925.69  50.8216  80.6227  15.9856  5.04495  8.13635  131.372  13.8838  9.03831  7.50374  96.6297  13.4285  0.417836  0.0268879  0.0101198  0.0129548  0.0422083  0.0102747  0.000266278  5.58616e-06  0.000142103  1.36477e-05  0.000182519
807  0  190.202  16.018  246.14  18.8031  635.475  29.2069  4469.61  70.7046  1557.05  45.6682  85.0696  15.8093  10.5744  8.95772  82.9691  11.7326  6.69407  6.76591  38.056  10.4374  0.525525  0.0212316  0.00929304  0.0109779  0.0428372  0.00830779  0.000280965  1.17088e-05  8.97466e-05  1.01079e-05  7.18819e-05
808  0  252.938  18.2178  245.111  19.7043  699.705  31.0039  4478.33  70.7245  1710.6  46.9664  112.352  16.3654  2.0227  9.36142  280.373  18.8923  14.3784  8.09796  74.2776  12.6496  0.435441  0.0282346  0.00925421  0.0120875  0.0429208  0.00912706  0.000371072  2.23969e-06  0.000303276  2.17111e-05  0.000140299
809  0  230.923  17.8784  246.648  20.5701  739.185  32.6632  4480.7  71.624  1758.81  49.2999  166.445  20.204  5.67713  11.4916  311.882  20.7016  1.87893  8.44232  58.0821  12.9906  0.442819  0.0257772  0.00931222  0.0127695  0.0429435  0.00938428  0.000549729  6.28616e-06  0.000337359  2.83715e-06  0.000109708
810  0  231.716  18.1656  288.976  21.4405  852.276  34.4079  4408.95  71.2111  1824  49.8726  221.213  21.4516  3.18674  10.3532  228.643  18.4442  8.69063  9.3149  94.4974  13.9699  0.431932  0.0258656  0.0109103  0.0147231  0.0422559  0.00973212  0.000730615  3.52861e-06  0.00024732  1.31227e-05  0.000178491
811  0  289.003  19.5451  285.87  20.7762  954.696  35.4855  4381.69  70.7129  1826.09  49.4232  285.581  22.5407  1.67257  8.36249  141.172  14.4597  7.99127  8.60833  96.9002  13.8362  0.440522  0.0322604  0.0107931  0.0164924  0.0419946  0.00974326  0.000943206  1.852e-06  0.000152704  1.20667e-05  0.000183029
812  0  306.87  19.7536  280.52  20.5687  884.026  34.6751  4333.21  70.5431  1800  49.3238  316.474  23.2873  6.0447  8.18752  87.9859  11.6891  10.0726  7.65729  74.9934  12.839  0.470965  0.0342549  0.0105911  0.0152716  0.0415299  0.00960409  0.00104524  6.69315e-06  9.51732e-05  1.52094e-05  0.000141651
813  0  276.919  19.2223  287.299  20.5282  919.7  34.8688  4251.08  69.5832  1615.58  46.6585  342.782  23.5153  3.08159  8.36948  85.8799  11.8318  22.7983  8.28379  86.7032  12.8081  0.436052  0.0309115  0.010847  0.0158879  0.0407428  0.00862009  0.00113213  3.41217e-06  9.28951e-05  3.4425e-05  0.000163769
814  0  244.898  18.5345  234.061  20.2409  898.918  35.1152  4270.75  69.8421  1665.28  46.847  382.717  23.9891  3.42646  8.12652  99.2574  12.1912  17.5101  8.32732  107.707  13.6259  0.450596  0.0273371  0.00883701  0.0155289  0.0409313  0.00888528  0.00126402  3.79404e-06  0.000107365  2.64399e-05  0.000203441
815  0  260.918  19.3125  273.366  21.2797  897.436  35.4105  4289.72  70.3131  1559.31  46.792  414.249  25.1759  0.752095  8.86523  130.701  13.7439  4.70703  7.86425  111.014  14.3238  0.424737  0.0291254  0.010321  0.0155032  0.0411131  0.00831984  0.00136817  8.32777e-07  0.000141377  7.10752e-06  0.000209688
816  0  315.888  20.0176  316.314  21.3848  1046.53  36.8534  4320.72  70.3243  1741.66  48.5584  442.62  26.2609  1.90622  8.27381  112.906  12.6222  1.44529  7.4708  110.067  13.8823  0.449954  0.0352615  0.0119425  0.0180789  0.0414102  0.00929279  0.00146187  2.11071e-06  0.000122129  2.18235e-06  0.000207899
817  0  280.922  19.5399  272.798  21.0053  960.263  35.9068  4223.35  69.5416  1676.13  47.784  414.842  25.4717  1.27794  9.60368  293.975  19.7803  2.68548  8.39615  120.975  15.1155  0.468776  0.0313584  0.0102995  0.0165886  0.040477  0.00894318  0.00137013  1.41504e-06  0.000317989  4.05503e-06  0.000228504
818  0  295.39  19.7437  261.195  20.7539  885.705  34.6464  4243.15  69.6248  1548.48  45.4397  319.812  22.3633  0.605763  8.17483  160.803  14.8904  16.1847  8.01455  100.533  13.1836  0.512238  0.0329734  0.00986145  0.0153006  0.0406668  0.00826206  0.00105626  6.70747e-07  0.000173939  2.44387e-05  0.000189892
819  0  263.13  19.122  269.074  20.6634  991.286  36.7773  4304.07  69.9477  1591.61  46.2945  387.582  24.0078  1.88499  8.49462  130.118  13.7036  6.67946  7.72368  117.116  14.2754  0.402647  0.0293723  0.0101589  0.0171245  0.0412506  0.00849218  0.00128009  2.08721e-06  0.000140747  1.00859e-05  0.000221213
820  0  236.616  17.883  257.838  20.2303  801.232  32.9923  4496.77  71.5765  1409.62  43.3392  332.654  21.9765  0.275465  8.52997  110.949  12.3233  10.0564  7.49776  71.1097  11.492  0.437872  0.0264127  0.00973469  0.0138413  0.0430975  0.00752116  0.00109868  3.05016e-07  0.000120012  1.5185e-05  0.000134315
821  0  204.786  16.7116  211.622  18.1974  669.86  30.0796  4376.38  69.7423  1129.82  39.509  216.517  18.8167  8.25396  10.1722  109.294  12.8687  20.4768  8.6681  67.1712  12.055  0.428132  0.0228596  0.00798981  0.0115719  0.0419437  0.00602827  0.000715106  9.13942e-06  0.000118222  3.09196e-05  0.000126876
822  0  160.751  14.1747  157.726  16.2704  560.045  26.857  4112.3  66.9956  1129.7  36.98  228.396  17.8166  3.54265  10.596  87.3374  12.4819  13.4478  9.08343  30.5741  11.398  0.595059  0.0179441  0.00595496  0.00967481  0.0394127  0.0060276  0.00075434  3.9227e-06  9.44717e-05  2.03059e-05  5.77497e-05
823  0  174.989  15.9189  209.828  18.3441  618.829  29.4632  4420.6  71.6621  1121.82  39.9205  185.023  18.5847  6.04121  10.6503  101.991  13.06  5.17071  8.67048  104.085  14.5418  0.440963  0.0195334  0.0079221  0.0106903  0.0423675  0.00598559  0.000611087  6.68929e-06  0.000110322  7.80768e-06  0.0001966
824  0  230.404  17.6678  224.994  18.5576  678.247  30.3827  4354.33  70.0153  1229.01  41.6823  199.929  18.9175  8.00787  10.2796  126.027  13.5421  7.37876  8.90584  85.8633  13.594  0.425268  0.0257192  0.00849468  0.0117168  0.0417324  0.00655752  0.000660318  8.86692e-06  0.000136322  1.11418e-05  0.000162183
825  0  203.831  17.1994  214.513  19.2646  671.008  30.6397  4363.47  69.8345  1203.99  40.5772  193.473  18.4485  4.9211  10.0228  81.8339  11.2831  23.8355  8.24274  79.8295  12.8457  0.451672  0.0227529  0.00809896  0.0115917  0.0418199  0.00642401  0.000638996  5.44902e-06  8.85187e-05  3.59912e-05  0.000150786
826  0  237.701  17.1732  265.782  20.0405  641.542  30.0997  4329.41  69.6454  1182.73  40.6902  194.393  18.0844  7.84021  9.43421  170.094  15.1198  9.7129  8.15627  86.6556  12.9958  0.452622  0.0265338  0.0100346  0.0110827  0.0414935  0.00631057  0.000642035  8.68128e-06  0.000183989  1.46663e-05  0.000163679
827  0  218.03  17.18  264.363  19.6251  638.044  29.5714  4340.34  69.7498  999.232  38.1946  195.894  18.3304  14.6339  11.0007  210.906  17.0198  29.1413  9.79526  102.32  14.2977  0.439991  0.024338  0.00998106  0.0110222  0.0415983  0.0053315  0.000646991  1.62038e-05  0.000228135  4.40028e-05  0.000193267
828  0  139.612  13.854  119.161  14.8533  377.984  23.8354  4502.75  70.0567  534.173  29.7661  103.504  13.8612  7.78821  13.2847  75.4945  11.3356  0.290121  7.23984  72.7346  12.5471  0.406538  0.0155844  0.00449892  0.0065297  0.0431548  0.00285013  0.000341849  8.6237e-06  8.16614e-05  4.38077e-07  0.000137384
829  0  22.8953  6.45466  35.0606  8.58477  112.828  13.326  4663.88  69.6938  120.18  17.535  19.6279  7.30557  6.30161  17.1208  18.6468  7.88173  5.85293  8.70804  9.55733  9.26917  0.36928  0.00255572  0.00132372  0.00194911  0.0446991  0.000641232  6.48263e-05  6.97762e-06  2.017e-05  8.83782e-06  1.80523e-05
830  0  12.4736  5.30823  11.7952  6.34244  114.403  13.3272  4615.52  68.9929  97.8164  16.279  30.3869  8.06949  2.21898  16.118  33.2794  8.68283  15.7298  8.95446  8.40418  8.54659  0.381172  0.00139238  0.00044533  0.00197631  0.0442356  0.000521909  0.000100361  2.45702e-06  3.59979e-05  2.37516e-05  1.58742e-05
831  0  19.8911  6.57629  10.0847  6.57074  98.088  12.7509  4535.23  68.288  35.6724  12.714  15.3512  6.28957  2.27178  12.4432  9.58144  6.23369  27.3307  8.9807  10.4166  7.52009  0.388174  0.00222037  0.00038075  0.00169448  0.0434661  0.000190334  5.07016e-05  2.51548e-06  1.03641e-05  4.12688e-05  1.96753e-05
832  0  14.6617  5.54245  27.0592  7.85273  142.192  14.5891  4574.1  68.8267  112.748  16.9347  15.5217  6.72479  7.85943  13.3372  4.18751  6.03521  5.28354  8.15358  8.80093  8.2255  0.361122  0.00163664  0.00102162  0.00245638  0.0438386  0.000601578  5.12647e-05  8.70256e-06  4.52957e-06  7.97804e-06  1.66236e-05
833  0  15.803  5.705  16.1015  6.65007  170.743  15.6275  4542.68  68.6671  146.447  17.6599  43.3362  9.03072  11.5437  16.1429  8.69808  7.01874  4.63566  8.31053  2.68212  9.20073  0.413639  0.00176404  0.000607913  0.00294959  0.0435375  0.000781385  0.000143129  1.27821e-05  9.4086e-06  6.99976e-06  5.06611e-06
834  0  32.0847  6.75687  14.6951  6.3333  198.612  16.7138  4499.45  68.3684  149.753  18.2458  18.322  7.07834  9.53441  13.6047  10.8233  6.69636  4.5704  7.54112  0.643593  7.78161  0.413893  0.00358151  0.000554814  0.00343104  0.0431232  0.000799023  6.05134e-05  1.05572e-05  1.17074e-05  6.90123e-06  1.21565e-06
835  0  15.2543  5.6153  20.2375  7.46201  257.548  18.7597  4464.83  68.4731  212.742  21.0343  21.7261  7.8886  3.74021  14.0001  20.1771  7.53063  14.5119  8.39124  1.97797  8.10889  0.381953  0.00170278  0.000764068  0.00444915  0.0427914  0.00113511  7.17562e-05  4.14144e-06  2.18253e-05  2.19127e-05  3.73609e-06
836  0  36.323  7.20454  27.3709  7.4598  96.753  12.8304  4643.83  69.5754  210.428  20.2049  17.4624  7.14547  2.85224  12.5854  2.09231  5.46959  9.87557  7.53049  2.7774  7.47558  0.35122  0.00405461  0.00103339  0.00167141  0.044507  0.00112276  5.76744e-05  3.15822e-06  2.26322e-06  1.49119e-05  5.24608e-06
837  0  48.9449  8.71517  16.8024  7.51471  118.378  13.8119  4619.36  69.5971  251.211  22.6492  17.3163  8.21768  15.2058  13.1896  14.4344  6.43066  4.47457  7.00467  1.12157  7.03408  0.398638  0.00546355  0.000634377  0.00204499  0.0442724  0.00134036  5.71919e-05  1.6837e-05  1.56135e-05  6.75652e-06  2.11847e-06
838  0  106.121  12.5981  114.781  13.9708  220.032  19.0429  4418.85  69.5166  994.362  37.8123  89.1559  14.6957  1.01499  10.8267  90.3056  11.9999  2.84851  7.24022  11.7575  8.685  0.401358  0.011846  0.00433355  0.00380106  0.0423507  0.00530551  0.000294461  1.12387e-06  9.76824e-05  4.3012e-06  2.22082e-05
839  0  272.126  18.8016  263.312  20.1024  479.062  27.1072  4311.06  70.1623  2859.62  59.7049  181.098  20.8151  0.199972  8.94167  299.936  21.0183  3.27077  8.88941  76.2468  13.5302  0.430631  0.0303765  0.00994139  0.00827583  0.0413176  0.0152578  0.000598124  2.21425e-07  0.000324437  4.93881e-06  0.000144018
840  0  280.332  18.9632  306.085  21.189  650.458  30.232  4171.47  69.2091  3504.33  64.8615  122.076  18.502  6.91478  8.02094  280.533  19.9133  29.7316  9.81533  40.7673  11.444  0.462264  0.0312925  0.0115563  0.0112367  0.0399798  0.0186977  0.00040319  7.65658e-06  0.000303448  4.48942e-05  7.70032e-05
841  0  256.076  18.72  305.903  21.3512  619.676  29.998  4215.36  69.8756  3490.6  64.9675  130.904  18.8516  0.91025  8.29888  312.079  21.2794  21.6282  9.22889  80.6498  13.218  0.445351  0.0285848  0.0115494  0.0107049  0.0404005  0.0186244  0.000432347  1.0079e-06  0.000337572  3.26581e-05  0.000152335
